c_wobim_adj;Wobim;Wobim;Wobim;;Wobim;;;;;;;;;x
b_wobim;Wobim;Wobim;Wobim;;Wobim;;;;;;;;;x
b_soralp;Soralp;Soralp;Soralp;;Soralp;;;;;;;;;x
b_kunibad;Kunibad;Kunibad;Kunibad;;Kunibad;;;;;;;;;x
b_wyagund;Wyagund;Wyagund;Wyagund;;Wyagund;;;;;;;;;x
b_rotorri;Rotorri;Rotorri;Rotorri;;Rotorri;;;;;;;;;x
b_berarda;Berarda;Berarda;Berarda;;Berarda;;;;;;;;;x
b_wawoj;Wawoj;Wawoj;Wawoj;;Wawoj;;;;;;;;;x
b_barony0341g;Barony0341g;Barony0341g;Barony0341g;;Barony0341g;;;;;;;;;x
c_qaasegs_adj;Qaasegs;Qaasegs;Qaasegs;;Qaasegs;;;;;;;;;x
b_qaasegs;Qaasegs;Qaasegs;Qaasegs;;Qaasegs;;;;;;;;;x
b_nalor;Nalor;Nalor;Nalor;;Nalor;;;;;;;;;x
b_rirodai;Rirodai;Rirodai;Rirodai;;Rirodai;;;;;;;;;x
b_kusisii;Kusisii;Kusisii;Kusisii;;Kusisii;;;;;;;;;x
b_esrana;Esrana;Esrana;Esrana;;Esrana;;;;;;;;;x
b_diaram;Diaram;Diaram;Diaram;;Diaram;;;;;;;;;x
b_woronio;Woronio;Woronio;Woronio;;Woronio;;;;;;;;;x
b_barony0342g;Barony0342g;Barony0342g;Barony0342g;;Barony0342g;;;;;;;;;x
d_pavonis_mons;Pavonis Mons;Pavonis Mons;Pavonis Mons;;Pavonis Mons;;;;;;;;;x
d_pavonis_mons_adj;Pavonis Mons;Pavonis Mons;Pavonis Mons;;Pavonis Mons;;;;;;;;;x
c_tuhakk_adj;Tuhakk;Tuhakk;Tuhakk;;Tuhakk;;;;;;;;;x
b_tuhakk;Tuhakk;Tuhakk;Tuhakk;;Tuhakk;;;;;;;;;x
b_tazahim;Tazahim;Tazahim;Tazahim;;Tazahim;;;;;;;;;x
b_kesaht;Kesaht;Kesaht;Kesaht;;Kesaht;;;;;;;;;x
b_tarire;Tarire;Tarire;Tarire;;Tarire;;;;;;;;;x
b_wafeth;Wafeth;Wafeth;Wafeth;;Wafeth;;;;;;;;;x
b_rodort;Rodort;Rodort;Rodort;;Rodort;;;;;;;;;x
b_tivouhi;Tivouhi;Tivouhi;Tivouhi;;Tivouhi;;;;;;;;;x
b_barony0343g;Barony0343g;Barony0343g;Barony0343g;;Barony0343g;;;;;;;;;x
c_ruulard_adj;Ruulard;Ruulard;Ruulard;;Ruulard;;;;;;;;;x
b_ruulard;Ruulard;Ruulard;Ruulard;;Ruulard;;;;;;;;;x
b_qatuma;Qatuma;Qatuma;Qatuma;;Qatuma;;;;;;;;;x
b_rudana;Rudana;Rudana;Rudana;;Rudana;;;;;;;;;x
b_qehitya;Qehitya;Qehitya;Qehitya;;Qehitya;;;;;;;;;x
b_benalaf;Benalaf;Benalaf;Benalaf;;Benalaf;;;;;;;;;x
b_ecalih;Ecalih;Ecalih;Ecalih;;Ecalih;;;;;;;;;x
b_kanena;Kanena;Kanena;Kanena;;Kanena;;;;;;;;;x
b_barony0344g;Barony0344g;Barony0344g;Barony0344g;;Barony0344g;;;;;;;;;x
d_wena;Wena;Wena;Wena;;Wena;;;;;;;;;x
d_wena_adj;Wena;Wena;Wena;;Wena;;;;;;;;;x
c_notato_adj;Notato;Notato;Notato;;Notato;;;;;;;;;x
b_notato;Notato;Notato;Notato;;Notato;;;;;;;;;x
b_raday;Raday;Raday;Raday;;Raday;;;;;;;;;x
b_qereuta;Qereuta;Qereuta;Qereuta;;Qereuta;;;;;;;;;x
b_tuxalis;Tuxalis;Tuxalis;Tuxalis;;Tuxalis;;;;;;;;;x
b_quharet;Quharet;Quharet;Quharet;;Quharet;;;;;;;;;x
b_butonne;Butonne;Butonne;Butonne;;Butonne;;;;;;;;;x
b_toleis;Toleis;Toleis;Toleis;;Toleis;;;;;;;;;x
b_barony0345g;Barony0345g;Barony0345g;Barony0345g;;Barony0345g;;;;;;;;;x
d_echus_chasma;Echus Chasma;Echus Chasma;Echus Chasma;;Echus Chasma;;;;;;;;;x
d_echus_chasma_adj;Echus Chasma;Echus Chasma;Echus Chasma;;Echus Chasma;;;;;;;;;x
c_sivisha_adj;Sivisha;Sivisha;Sivisha;;Sivisha;;;;;;;;;x
b_sivisha;Sivisha;Sivisha;Sivisha;;Sivisha;;;;;;;;;x
b_ekanorad;Ekanorad;Ekanorad;Ekanorad;;Ekanorad;;;;;;;;;x
b_nalivia;Nalivia;Nalivia;Nalivia;;Nalivia;;;;;;;;;x
b_derelen;Derelen;Derelen;Derelen;;Derelen;;;;;;;;;x
b_tanalis;Tanalis;Tanalis;Tanalis;;Tanalis;;;;;;;;;x
b_wehusa;Wehusa;Wehusa;Wehusa;;Wehusa;;;;;;;;;x
b_qadibad;Qadibad;Qadibad;Qadibad;;Qadibad;;;;;;;;;x
b_barony0346g;Barony0346g;Barony0346g;Barony0346g;;Barony0346g;;;;;;;;;x
d_hoplite;Hoplite;Hoplite;Hoplite;;Hoplite;;;;;;;;;x
d_hoplite_adj;Hoplite;Hoplite;Hoplite;;Hoplite;;;;;;;;;x
c_seocick_adj;Seocick;Seocick;Seocick;;Seocick;;;;;;;;;x
b_seocick;Seocick;Seocick;Seocick;;Seocick;;;;;;;;;x
b_dekomon;Dekomon;Dekomon;Dekomon;;Dekomon;;;;;;;;;x
b_buginai;Buginai;Buginai;Buginai;;Buginai;;;;;;;;;x
b_burair;Burair;Burair;Burair;;Burair;;;;;;;;;x
b_kyaroise;Kyaroise;Kyaroise;Kyaroise;;Kyaroise;;;;;;;;;x
b_bugelle;Bugelle;Bugelle;Bugelle;;Bugelle;;;;;;;;;x
b_bughur;Bughur;Bughur;Bughur;;Bughur;;;;;;;;;x
b_barony0347g;Barony0347g;Barony0347g;Barony0347g;;Barony0347g;;;;;;;;;x
c_banann_adj;Banann;Banann;Banann;;Banann;;;;;;;;;x
b_banann;Banann;Banann;Banann;;Banann;;;;;;;;;x
b_deubit;Deubit;Deubit;Deubit;;Deubit;;;;;;;;;x
b_wicania;Wicania;Wicania;Wicania;;Wicania;;;;;;;;;x
b_sabdaa;Sabdaa;Sabdaa;Sabdaa;;Sabdaa;;;;;;;;;x
b_qevanda;Qevanda;Qevanda;Qevanda;;Qevanda;;;;;;;;;x
b_dabdolir;Dabdolir;Dabdolir;Dabdolir;;Dabdolir;;;;;;;;;x
b_dilazja;Dilazja;Dilazja;Dilazja;;Dilazja;;;;;;;;;x
b_barony0348g;Barony0348g;Barony0348g;Barony0348g;;Barony0348g;;;;;;;;;x
c_kudoke_adj;Kudoke;Kudoke;Kudoke;;Kudoke;;;;;;;;;x
b_kudoke;Kudoke;Kudoke;Kudoke;;Kudoke;;;;;;;;;x
b_recodai;Recodai;Recodai;Recodai;;Recodai;;;;;;;;;x
b_talodai;Talodai;Talodai;Talodai;;Talodai;;;;;;;;;x
b_sieluke;Sieluke;Sieluke;Sieluke;;Sieluke;;;;;;;;;x
b_tyai;Tyai;Tyai;Tyai;;Tyai;;;;;;;;;x
b_qiad;Qiad;Qiad;Qiad;;Qiad;;;;;;;;;x
b_laga;Laga;Laga;Laga;;Laga;;;;;;;;;x
b_barony0349g;Barony0349g;Barony0349g;Barony0349g;;Barony0349g;;;;;;;;;x
c_asufory_adj;Asufory;Asufory;Asufory;;Asufory;;;;;;;;;x
b_asufory;Asufory;Asufory;Asufory;;Asufory;;;;;;;;;x
b_tibara;Tibara;Tibara;Tibara;;Tibara;;;;;;;;;x
b_toroj;Toroj;Toroj;Toroj;;Toroj;;;;;;;;;x
b_taulozar;Taulozar;Taulozar;Taulozar;;Taulozar;;;;;;;;;x
b_qila;Qila;Qila;Qila;;Qila;;;;;;;;;x
b_sikofan;Sikofan;Sikofan;Sikofan;;Sikofan;;;;;;;;;x
b_totohai;Totohai;Totohai;Totohai;;Totohai;;;;;;;;;x
b_barony0350g;Barony0350g;Barony0350g;Barony0350g;;Barony0350g;;;;;;;;;x
c_keritya_adj;Keritya;Keritya;Keritya;;Keritya;;;;;;;;;x
b_keritya;Keritya;Keritya;Keritya;;Keritya;;;;;;;;;x
b_noberas;Noberas;Noberas;Noberas;;Noberas;;;;;;;;;x
b_dichel;Dichel;Dichel;Dichel;;Dichel;;;;;;;;;x
b_keuboa;Keuboa;Keuboa;Keuboa;;Keuboa;;;;;;;;;x
b_wudutas;Wudutas;Wudutas;Wudutas;;Wudutas;;;;;;;;;x
b_teos;Teos;Teos;Teos;;Teos;;;;;;;;;x
b_totijah;Totijah;Totijah;Totijah;;Totijah;;;;;;;;;x
b_barony0351g;Barony0351g;Barony0351g;Barony0351g;;Barony0351g;;;;;;;;;x
c_bida_adj;Bida;Bida;Bida;;Bida;;;;;;;;;x
b_bida;Bida;Bida;Bida;;Bida;;;;;;;;;x
b_kalca;Kalca;Kalca;Kalca;;Kalca;;;;;;;;;x
b_lerohn;Lerohn;Lerohn;Lerohn;;Lerohn;;;;;;;;;x
b_kosalda;Kosalda;Kosalda;Kosalda;;Kosalda;;;;;;;;;x
b_benerna;Benerna;Benerna;Benerna;;Benerna;;;;;;;;;x
b_litaac;Litaac;Litaac;Litaac;;Litaac;;;;;;;;;x
b_nameike;Nameike;Nameike;Nameike;;Nameike;;;;;;;;;x
b_barony0352g;Barony0352g;Barony0352g;Barony0352g;;Barony0352g;;;;;;;;;x
d_echus_planum;Echus Planum;Echus Planum;Echus Planum;;Echus Planum;;;;;;;;;x
d_echus_planum_adj;Echus Planum;Echus Planum;Echus Planum;;Echus Planum;;;;;;;;;x
c_walilai_adj;Walilai;Walilai;Walilai;;Walilai;;;;;;;;;x
b_walilai;Walilai;Walilai;Walilai;;Walilai;;;;;;;;;x
b_tegepes;Tegepes;Tegepes;Tegepes;;Tegepes;;;;;;;;;x
b_lolalca;Lolalca;Lolalca;Lolalca;;Lolalca;;;;;;;;;x
b_qirit;Qirit;Qirit;Qirit;;Qirit;;;;;;;;;x
b_wolalis;Wolalis;Wolalis;Wolalis;;Wolalis;;;;;;;;;x
b_kiati;Kiati;Kiati;Kiati;;Kiati;;;;;;;;;x
b_avlaud;Avlaud;Avlaud;Avlaud;;Avlaud;;;;;;;;;x
b_barony0353g;Barony0353g;Barony0353g;Barony0353g;;Barony0353g;;;;;;;;;x
c_wainha_adj;Wainha;Wainha;Wainha;;Wainha;;;;;;;;;x
b_wainha;Wainha;Wainha;Wainha;;Wainha;;;;;;;;;x
b_wilalan;Wilalan;Wilalan;Wilalan;;Wilalan;;;;;;;;;x
b_syugona;Syugona;Syugona;Syugona;;Syugona;;;;;;;;;x
b_tanidha;Tanidha;Tanidha;Tanidha;;Tanidha;;;;;;;;;x
b_dirabahu;Dirabahu;Dirabahu;Dirabahu;;Dirabahu;;;;;;;;;x
b_talangir;Talangir;Talangir;Talangir;;Talangir;;;;;;;;;x
b_dyaluda;Dyaluda;Dyaluda;Dyaluda;;Dyaluda;;;;;;;;;x
b_barony0354g;Barony0354g;Barony0354g;Barony0354g;;Barony0354g;;;;;;;;;x
c_lubelbo_adj;Lubelbo;Lubelbo;Lubelbo;;Lubelbo;;;;;;;;;x
b_lubelbo;Lubelbo;Lubelbo;Lubelbo;;Lubelbo;;;;;;;;;x
b_rolugei;Rolugei;Rolugei;Rolugei;;Rolugei;;;;;;;;;x
b_ehecora;Ehecora;Ehecora;Ehecora;;Ehecora;;;;;;;;;x
b_bijodek;Bijodek;Bijodek;Bijodek;;Bijodek;;;;;;;;;x
b_sausota;Sausota;Sausota;Sausota;;Sausota;;;;;;;;;x
b_kelepe;Kelepe;Kelepe;Kelepe;;Kelepe;;;;;;;;;x
b_nikoste;Nikoste;Nikoste;Nikoste;;Nikoste;;;;;;;;;x
b_barony0355g;Barony0355g;Barony0355g;Barony0355g;;Barony0355g;;;;;;;;;x
c_tacoste_adj;Tacoste;Tacoste;Tacoste;;Tacoste;;;;;;;;;x
b_tacoste;Tacoste;Tacoste;Tacoste;;Tacoste;;;;;;;;;x
b_esufena;Esufena;Esufena;Esufena;;Esufena;;;;;;;;;x
b_ekrozar;Ekrozar;Ekrozar;Ekrozar;;Ekrozar;;;;;;;;;x
b_alibugh;Alibugh;Alibugh;Alibugh;;Alibugh;;;;;;;;;x
b_lawila;Lawila;Lawila;Lawila;;Lawila;;;;;;;;;x
b_butet;Butet;Butet;Butet;;Butet;;;;;;;;;x
b_qara;Qara;Qara;Qara;;Qara;;;;;;;;;x
b_barony0356g;Barony0356g;Barony0356g;Barony0356g;;Barony0356g;;;;;;;;;x
d_thulia;Thulia;Thulia;Thulia;;Thulia;;;;;;;;;x
d_thulia_adj;Thulia;Thulia;Thulia;;Thulia;;;;;;;;;x
c_wimund_adj;Wimund;Wimund;Wimund;;Wimund;;;;;;;;;x
b_wimund;Wimund;Wimund;Wimund;;Wimund;;;;;;;;;x
b_qoyaude;Qoyaude;Qoyaude;Qoyaude;;Qoyaude;;;;;;;;;x
b_selahah;Selahah;Selahah;Selahah;;Selahah;;;;;;;;;x
b_banude;Banude;Banude;Banude;;Banude;;;;;;;;;x
b_sadaul;Sadaul;Sadaul;Sadaul;;Sadaul;;;;;;;;;x
b_surerna;Surerna;Surerna;Surerna;;Surerna;;;;;;;;;x
b_wirara;Wirara;Wirara;Wirara;;Wirara;;;;;;;;;x
b_barony0357g;Barony0357g;Barony0357g;Barony0357g;;Barony0357g;;;;;;;;;x
c_lian_adj;Lian;Lian;Lian;;Lian;;;;;;;;;x
b_lian;Lian;Lian;Lian;;Lian;;;;;;;;;x
b_sotabib;Sotabib;Sotabib;Sotabib;;Sotabib;;;;;;;;;x
b_qyaakiva;Qyaakiva;Qyaakiva;Qyaakiva;;Qyaakiva;;;;;;;;;x
b_qahoke;Qahoke;Qahoke;Qahoke;;Qahoke;;;;;;;;;x
b_tyiat;Tyiat;Tyiat;Tyiat;;Tyiat;;;;;;;;;x
b_qeyaam;Qeyaam;Qeyaam;Qeyaam;;Qeyaam;;;;;;;;;x
b_ryaakavy;Ryaakavy;Ryaakavy;Ryaakavy;;Ryaakavy;;;;;;;;;x
b_barony0358g;Barony0358g;Barony0358g;Barony0358g;;Barony0358g;;;;;;;;;x
d_lomint;Lomint;Lomint;Lomint;;Lomint;;;;;;;;;x
d_lomint_adj;Lomint;Lomint;Lomint;;Lomint;;;;;;;;;x
c_byeviat_adj;Byeviat;Byeviat;Byeviat;;Byeviat;;;;;;;;;x
b_byeviat;Byeviat;Byeviat;Byeviat;;Byeviat;;;;;;;;;x
b_syaydia;Syaydia;Syaydia;Syaydia;;Syaydia;;;;;;;;;x
b_turavo;Turavo;Turavo;Turavo;;Turavo;;;;;;;;;x
b_kobantay;Kobantay;Kobantay;Kobantay;;Kobantay;;;;;;;;;x
b_dugou;Dugou;Dugou;Dugou;;Dugou;;;;;;;;;x
b_nonunai;Nonunai;Nonunai;Nonunai;;Nonunai;;;;;;;;;x
b_lazita;Lazita;Lazita;Lazita;;Lazita;;;;;;;;;x
b_barony0359g;Barony0359g;Barony0359g;Barony0359g;;Barony0359g;;;;;;;;;x
c_ryi_adj;Ryi;Ryi;Ryi;;Ryi;;;;;;;;;x
b_ryi;Ryi;Ryi;Ryi;;Ryi;;;;;;;;;x
b_ecaesegs;Ecaesegs;Ecaesegs;Ecaesegs;;Ecaesegs;;;;;;;;;x
b_kurei;Kurei;Kurei;Kurei;;Kurei;;;;;;;;;x
b_batelbo;Batelbo;Batelbo;Batelbo;;Batelbo;;;;;;;;;x
b_nuconne;Nuconne;Nuconne;Nuconne;;Nuconne;;;;;;;;;x
b_relunpu;Relunpu;Relunpu;Relunpu;;Relunpu;;;;;;;;;x
b_racei;Racei;Racei;Racei;;Racei;;;;;;;;;x
b_barony0360g;Barony0360g;Barony0360g;Barony0360g;;Barony0360g;;;;;;;;;x
c_wijonne_adj;Wijonne;Wijonne;Wijonne;;Wijonne;;;;;;;;;x
b_wijonne;Wijonne;Wijonne;Wijonne;;Wijonne;;;;;;;;;x
b_qounund;Qounund;Qounund;Qounund;;Qounund;;;;;;;;;x
b_kubila;Kubila;Kubila;Kubila;;Kubila;;;;;;;;;x
b_tosorri;Tosorri;Tosorri;Tosorri;;Tosorri;;;;;;;;;x
b_qaret;Qaret;Qaret;Qaret;;Qaret;;;;;;;;;x
b_rusimir;Rusimir;Rusimir;Rusimir;;Rusimir;;;;;;;;;x
b_suneike;Suneike;Suneike;Suneike;;Suneike;;;;;;;;;x
b_barony0361g;Barony0361g;Barony0361g;Barony0361g;;Barony0361g;;;;;;;;;x
c_necya_adj;Necya;Necya;Necya;;Necya;;;;;;;;;x
b_necya;Necya;Necya;Necya;;Necya;;;;;;;;;x
b_licora;Licora;Licora;Licora;;Licora;;;;;;;;;x
b_lanorri;Lanorri;Lanorri;Lanorri;;Lanorri;;;;;;;;;x
b_ricurli;Ricurli;Ricurli;Ricurli;;Ricurli;;;;;;;;;x
b_elokha;Elokha;Elokha;Elokha;;Elokha;;;;;;;;;x
b_kotya;Kotya;Kotya;Kotya;;Kotya;;;;;;;;;x
b_tios;Tios;Tios;Tios;;Tios;;;;;;;;;x
b_barony0362g;Barony0362g;Barony0362g;Barony0362g;;Barony0362g;;;;;;;;;x
c_singe_adj;Singe;Singe;Singe;;Singe;;;;;;;;;x
b_singe;Singe;Singe;Singe;;Singe;;;;;;;;;x
b_egyai;Egyai;Egyai;Egyai;;Egyai;;;;;;;;;x
b_kilanyo;Kilanyo;Kilanyo;Kilanyo;;Kilanyo;;;;;;;;;x
b_riraba;Riraba;Riraba;Riraba;;Riraba;;;;;;;;;x
b_ruzahat;Ruzahat;Ruzahat;Ruzahat;;Ruzahat;;;;;;;;;x
b_rulura;Rulura;Rulura;Rulura;;Rulura;;;;;;;;;x
b_nokala;Nokala;Nokala;Nokala;;Nokala;;;;;;;;;x
b_barony0363g;Barony0363g;Barony0363g;Barony0363g;;Barony0363g;;;;;;;;;x
c_qitram_adj;Qitram;Qitram;Qitram;;Qitram;;;;;;;;;x
b_qitram;Qitram;Qitram;Qitram;;Qitram;;;;;;;;;x
b_tinozar;Tinozar;Tinozar;Tinozar;;Tinozar;;;;;;;;;x
b_weireer;Weireer;Weireer;Weireer;;Weireer;;;;;;;;;x
b_welohn;Welohn;Welohn;Welohn;;Welohn;;;;;;;;;x
b_nireuta;Nireuta;Nireuta;Nireuta;;Nireuta;;;;;;;;;x
b_rumeer;Rumeer;Rumeer;Rumeer;;Rumeer;;;;;;;;;x
b_tumita;Tumita;Tumita;Tumita;;Tumita;;;;;;;;;x
b_barony0364g;Barony0364g;Barony0364g;Barony0364g;;Barony0364g;;;;;;;;;x
c_qolichel_adj;Qolichel;Qolichel;Qolichel;;Qolichel;;;;;;;;;x
b_qolichel;Qolichel;Qolichel;Qolichel;;Qolichel;;;;;;;;;x
b_weluke;Weluke;Weluke;Weluke;;Weluke;;;;;;;;;x
b_kanyo;Kanyo;Kanyo;Kanyo;;Kanyo;;;;;;;;;x
b_asvialis;Asvialis;Asvialis;Asvialis;;Asvialis;;;;;;;;;x
b_neyalis;Neyalis;Neyalis;Neyalis;;Neyalis;;;;;;;;;x
b_baud;Baud;Baud;Baud;;Baud;;;;;;;;;x
b_lilaud;Lilaud;Lilaud;Lilaud;;Lilaud;;;;;;;;;x
b_barony0365g;Barony0365g;Barony0365g;Barony0365g;;Barony0365g;;;;;;;;;x
d_claritas_rise;Claritas Rise;Claritas Rise;Claritas Rise;;Claritas Rise;;;;;;;;;x
d_claritas_rise_adj;Claritas Rise;Claritas Rise;Claritas Rise;;Claritas Rise;;;;;;;;;x
c_reinaud_adj;Reinaud;Reinaud;Reinaud;;Reinaud;;;;;;;;;x
b_reinaud;Reinaud;Reinaud;Reinaud;;Reinaud;;;;;;;;;x
b_kalita;Kalita;Kalita;Kalita;;Kalita;;;;;;;;;x
b_bikavo;Bikavo;Bikavo;Bikavo;;Bikavo;;;;;;;;;x
b_adurerna;Adurerna;Adurerna;Adurerna;;Adurerna;;;;;;;;;x
b_bimali;Bimali;Bimali;Bimali;;Bimali;;;;;;;;;x
b_levar;Levar;Levar;Levar;;Levar;;;;;;;;;x
b_nurude;Nurude;Nurude;Nurude;;Nurude;;;;;;;;;x
b_barony0366g;Barony0366g;Barony0366g;Barony0366g;;Barony0366g;;;;;;;;;x
c_temira_adj;Temira;Temira;Temira;;Temira;;;;;;;;;x
b_temira;Temira;Temira;Temira;;Temira;;;;;;;;;x
b_wevaaz;Wevaaz;Wevaaz;Wevaaz;;Wevaaz;;;;;;;;;x
b_qogaaz;Qogaaz;Qogaaz;Qogaaz;;Qogaaz;;;;;;;;;x
b_raasund;Raasund;Raasund;Raasund;;Raasund;;;;;;;;;x
b_delund;Delund;Delund;Delund;;Delund;;;;;;;;;x
b_syagali;Syagali;Syagali;Syagali;;Syagali;;;;;;;;;x
b_bimaaz;Bimaaz;Bimaaz;Bimaaz;;Bimaaz;;;;;;;;;x
b_barony0367g;Barony0367g;Barony0367g;Barony0367g;;Barony0367g;;;;;;;;;x
c_renain_adj;Renain;Renain;Renain;;Renain;;;;;;;;;x
b_renain;Renain;Renain;Renain;;Renain;;;;;;;;;x
b_nacinik;Nacinik;Nacinik;Nacinik;;Nacinik;;;;;;;;;x
b_kimideva;Kimideva;Kimideva;Kimideva;;Kimideva;;;;;;;;;x
b_akitya;Akitya;Akitya;Akitya;;Akitya;;;;;;;;;x
b_kamant;Kamant;Kamant;Kamant;;Kamant;;;;;;;;;x
b_talooma;Talooma;Talooma;Talooma;;Talooma;;;;;;;;;x
b_weenakh;Weenakh;Weenakh;Weenakh;;Weenakh;;;;;;;;;x
b_barony0368g;Barony0368g;Barony0368g;Barony0368g;;Barony0368g;;;;;;;;;x
c_esviat_adj;Esviat;Esviat;Esviat;;Esviat;;;;;;;;;x
b_esviat;Esviat;Esviat;Esviat;;Esviat;;;;;;;;;x
b_rarik;Rarik;Rarik;Rarik;;Rarik;;;;;;;;;x
b_lahotia;Lahotia;Lahotia;Lahotia;;Lahotia;;;;;;;;;x
b_kegaram;Kegaram;Kegaram;Kegaram;;Kegaram;;;;;;;;;x
b_epokaba;Epokaba;Epokaba;Epokaba;;Epokaba;;;;;;;;;x
b_davik;Davik;Davik;Davik;;Davik;;;;;;;;;x
b_segaba;Segaba;Segaba;Segaba;;Segaba;;;;;;;;;x
b_barony0369g;Barony0369g;Barony0369g;Barony0369g;;Barony0369g;;;;;;;;;x
c_esanard_adj;Esanard;Esanard;Esanard;;Esanard;;;;;;;;;x
b_esanard;Esanard;Esanard;Esanard;;Esanard;;;;;;;;;x
b_nenr;Nenr;Nenr;Nenr;;Nenr;;;;;;;;;x
b_qukadl;Qukadl;Qukadl;Qukadl;;Qukadl;;;;;;;;;x
b_avyea;Avyea;Avyea;Avyea;;Avyea;;;;;;;;;x
b_ahawuvje;Ahawuvje;Ahawuvje;Ahawuvje;;Ahawuvje;;;;;;;;;x
b_kyal;Kyal;Kyal;Kyal;;Kyal;;;;;;;;;x
b_lecodai;Lecodai;Lecodai;Lecodai;;Lecodai;;;;;;;;;x
b_barony0370g;Barony0370g;Barony0370g;Barony0370g;;Barony0370g;;;;;;;;;x
c_ebozaba_adj;Ebozaba;Ebozaba;Ebozaba;;Ebozaba;;;;;;;;;x
b_ebozaba;Ebozaba;Ebozaba;Ebozaba;;Ebozaba;;;;;;;;;x
b_lirura;Lirura;Lirura;Lirura;;Lirura;;;;;;;;;x
b_welar;Welar;Welar;Welar;;Welar;;;;;;;;;x
b_qeralp;Qeralp;Qeralp;Qeralp;;Qeralp;;;;;;;;;x
b_kayans;Kayans;Kayans;Kayans;;Kayans;;;;;;;;;x
b_apanew;Apanew;Apanew;Apanew;;Apanew;;;;;;;;;x
b_raleis;Raleis;Raleis;Raleis;;Raleis;;;;;;;;;x
b_barony0371g;Barony0371g;Barony0371g;Barony0371g;;Barony0371g;;;;;;;;;x
c_tict_adj;Tict;Tict;Tict;;Tict;;;;;;;;;x
b_tict;Tict;Tict;Tict;;Tict;;;;;;;;;x
b_dega;Dega;Dega;Dega;;Dega;;;;;;;;;x
b_kusarya;Kusarya;Kusarya;Kusarya;;Kusarya;;;;;;;;;x
b_qyaka;Qyaka;Qyaka;Qyaka;;Qyaka;;;;;;;;;x
b_byaya;Byaya;Byaya;Byaya;;Byaya;;;;;;;;;x
b_raisaka;Raisaka;Raisaka;Raisaka;;Raisaka;;;;;;;;;x
b_werevia;Werevia;Werevia;Werevia;;Werevia;;;;;;;;;x
b_barony0372g;Barony0372g;Barony0372g;Barony0372g;;Barony0372g;;;;;;;;;x
d_hesiia;Hesiia;Hesiia;Hesiia;;Hesiia;;;;;;;;;x
d_hesiia_adj;Hesiia;Hesiia;Hesiia;;Hesiia;;;;;;;;;x
c_duigun_adj;Duigun;Duigun;Duigun;;Duigun;;;;;;;;;x
b_duigun;Duigun;Duigun;Duigun;;Duigun;;;;;;;;;x
b_kepersin;Kepersin;Kepersin;Kepersin;;Kepersin;;;;;;;;;x
b_dukar;Dukar;Dukar;Dukar;;Dukar;;;;;;;;;x
b_qiisa;Qiisa;Qiisa;Qiisa;;Qiisa;;;;;;;;;x
b_rusucia;Rusucia;Rusucia;Rusucia;;Rusucia;;;;;;;;;x
b_asawarka;Asawarka;Asawarka;Asawarka;;Asawarka;;;;;;;;;x
b_kojucia;Kojucia;Kojucia;Kojucia;;Kojucia;;;;;;;;;x
b_barony0373g;Barony0373g;Barony0373g;Barony0373g;;Barony0373g;;;;;;;;;x
d_gigia;Gigia;Gigia;Gigia;;Gigia;;;;;;;;;x
d_gigia_adj;Gigia;Gigia;Gigia;;Gigia;;;;;;;;;x
c_lareva_adj;Lareva;Lareva;Lareva;;Lareva;;;;;;;;;x
b_lareva;Lareva;Lareva;Lareva;;Lareva;;;;;;;;;x
b_egisalaf;Egisalaf;Egisalaf;Egisalaf;;Egisalaf;;;;;;;;;x
b_resha;Resha;Resha;Resha;;Resha;;;;;;;;;x
b_sisalaf;Sisalaf;Sisalaf;Sisalaf;;Sisalaf;;;;;;;;;x
b_dodiin;Dodiin;Dodiin;Dodiin;;Dodiin;;;;;;;;;x
b_silula;Silula;Silula;Silula;;Silula;;;;;;;;;x
b_qaubael;Qaubael;Qaubael;Qaubael;;Qaubael;;;;;;;;;x
b_barony0374g;Barony0374g;Barony0374g;Barony0374g;;Barony0374g;;;;;;;;;x
c_simund_adj;Simund;Simund;Simund;;Simund;;;;;;;;;x
b_simund;Simund;Simund;Simund;;Simund;;;;;;;;;x
b_bausaht;Bausaht;Bausaht;Bausaht;;Bausaht;;;;;;;;;x
b_sirara;Sirara;Sirara;Sirara;;Sirara;;;;;;;;;x
b_rinozar;Rinozar;Rinozar;Rinozar;;Rinozar;;;;;;;;;x
b_lyarapa;Lyarapa;Lyarapa;Lyarapa;;Lyarapa;;;;;;;;;x
b_sayesua;Sayesua;Sayesua;Sayesua;;Sayesua;;;;;;;;;x
b_raleter;Raleter;Raleter;Raleter;;Raleter;;;;;;;;;x
b_barony0375g;Barony0375g;Barony0375g;Barony0375g;;Barony0375g;;;;;;;;;x
e_kijus;Kijus;Kijus;Kijus;;Kijus;;;;;;;;;x
e_kijus_adj;Kijus;Kijus;Kijus;;Kijus;;;;;;;;;x
k_ripac;Ripac;Ripac;Ripac;;Ripac;;;;;;;;;x
k_ripac_adj;Ripac;Ripac;Ripac;;Ripac;;;;;;;;;x
d_raripac;Raripac;Raripac;Raripac;;Raripac;;;;;;;;;x
d_raripac_adj;Raripac;Raripac;Raripac;;Raripac;;;;;;;;;x
c_asususa_adj;Asususa;Asususa;Asususa;;Asususa;;;;;;;;;x
b_asususa;Asususa;Asususa;Asususa;;Asususa;;;;;;;;;x
b_rehre;Rehre;Rehre;Rehre;;Rehre;;;;;;;;;x
